2900000874930,11168,False
2900000874930,14044,False
2900000874930,14151,False
2900000874930,14230,False
2900000874930,14231,False
2900000874930,14431,False
2900000874930,14622,False
2900000874930,14705,False
2900000874930,14719,False
2900000874930,15052,False
2900000874930,15060,False
2900000874930,15092,False
2900000874930,15094,False
2900000874930,15123,False
2900000874930,30248,False
2900000874930,30833,False
2900000880467,-1,True
2900000880467,10086,False
2900000880467,10659,False
2900000880467,14810,False
2900000883475,-1,True
2900000883475,10007,False
2900000883475,10086,False
2900000883475,10094,False
2900000883475,10106,False
2900000883475,14024,False
2900000883475,14039,False
2900000883475,14104,False
2900000883475,14110,True
2900000883475,14117,False
2900000883475,14145,False
2900000883475,14191,False
2900000883475,14212,False
2900000883475,14251,False
2900000883475,14258,True
2900000883475,14268,True
2900000883475,14330,False
2900000883475,14331,False
2900000883475,14519,False
2900000883475,14544,False
2900000883475,14564,False
2900000883475,14623,False
2900000883475,14722,True
2900000883475,14732,False
2900000883475,14805,True
2900000883475,15039,True
2900000883475,15052,True
2900000883475,15060,True
2900000883475,15067,True
2900000883475,15073,False
2900000883475,15078,False
2900000883475,15094,True
2900000883475,30248,True
2900000883819,-1,False
2900000883819,14035,False
2900000883819,14422,False
2900000883819,14703,False
2900000883819,15060,False
2900000883819,15094,False
2900000883819,15631,True
2900000883819,30039,False
2900000883819,30248,False
2900000884007,-1,True
2900000884007,11114,False
2900000884007,11129,False
2900000884007,14035,False
2900000884007,14160,False
2900000884007,14236,False
2900000884007,14805,False
2900000884007,15009,False
2900000884007,15012,False
2900000884007,15026,False
2900000884007,15039,False
2900000884007,15094,False
2900000884007,34801,False
2900000890688,-1,False
2900000890688,10106,False
2900000890688,10124,False
2900000890688,10154,False
2900000890688,14098,False
2900000890688,14313,False
2900000890688,14354,False
2900000890688,14366,False
2900000890688,14810,False
2900000890688,15542,False
2900000890688,30248,False
2900000934474,-1,True
2900000934474,10064,False
2900000934474,10085,False
2900000934474,14044,False
2900000934474,14079,False
2900000934474,14108,False
2900000934474,14225,False
2900000934474,14267,False
2900000934474,14322,False
2900000934474,14330,False
2900000934474,14444,False
2900000934474,14570,False
2900000934474,14622,False
2900000934474,14626,False
2900000934474,14630,False
2900000934474,14674,False
2900000934474,14694,False
2900000934474,15012,False
2900000934474,15026,False
2900000934474,15039,True
2900000934474,15052,False
2900000934474,15057,False
2900000934474,15066,False
2900000934474,15094,False
2900000934474,15577,False
2900000934474,30198,False
2900000934474,30248,False
2900000934474,32183,False
2900000934474,32215,False
2900000936997,-1,True
2900000936997,10033,False
2900000936997,11129,False
2900000936997,14044,False
2900000936997,14173,False
2900000936997,14449,False
2900000936997,14455,False
2900000936997,14622,False
2900000936997,14648,False
2900000936997,14652,False
2900000936997,14678,False
2900000936997,15012,False
2900000936997,15026,False
2900000936997,15052,False
2900000936997,15066,False
2900000936997,15094,True
2900000936997,15590,False
2900000936997,30248,False
2900000936997,31052,False
2900000936997,32006,False
2900000936997,32133,False
2900000941830,-1,True
2900000941830,10068,False
2900000941830,10198,False
2900000941830,11072,False
2900000941830,11114,False
2900000941830,11224,False
2900000941830,14008,False
2900000941830,14043,False
2900000941830,14098,False
2900000941830,14112,False
2900000941830,14145,False
2900000941830,14231,False
2900000941830,14265,False
2900000941830,14301,False
2900000941830,14313,False
2900000941830,14353,False
2900000941830,14362,False
2900000941830,14366,True
2900000941830,14544,False
2900000941830,14759,False
2900000941830,14810,False
2900000941830,15011,False
2900000941830,15012,False
2900000941830,15026,False
2900000941830,15028,False
2900000941830,15094,False
2900001020541,-1,False
2900001020541,14247,False
2900001020541,14793,False
2900001020541,14794,False
2900001020541,15009,False
2900001020541,15052,False
2900001020541,15094,False
2900001020541,30248,False
2900001047739,-1,True
2900001047739,10710,False
2900001047739,14079,True
2900001047739,14160,False
2900001047739,14301,False
2900001047739,14330,True
2900001047739,14759,False
2900001047739,14810,True
2900001047739,15009,True
2900001047739,15012,False
2900001047739,15094,False
2900001047739,15631,False
2900001047739,30170,False
2900001047739,30248,True
2900001047739,31017,False
2900001050364,-1,True
2900001050364,10053,False
2900001050364,10164,True
2900001050364,10652,False
2900001050364,10731,False
2900001050364,11241,False
2900001050364,14033,False
2900001050364,14110,False
2900001050364,14168,False
2900001050364,14177,False
2900001050364,14230,False
2900001050364,14322,False
2900001050364,14372,False
2900001050364,14622,False
2900001050364,14651,False
2900001050364,14678,False
2900001050364,14810,False
2900001050364,15039,False
2900001050364,15094,False
2900001050364,15631,False
2900001050500,-1,True
2900001050500,11241,False
2900001050500,11293,False
2900001050500,11310,False
2900001050500,14043,False
2900001050500,14098,False
2900001050500,14173,False
2900001050500,14178,False
2900001050500,14200,True
2900001050500,14213,False
2900001050500,14651,False
2900001050500,14724,False
2900001050500,14798,False
2900001050500,14810,False
2900001050500,14835,False
2900001050500,15012,False
2900001050500,15038,False
2900001050500,15039,False
2900001050500,15066,False
2900001050500,15631,False
2900001050500,30248,False
2900001050500,31027,False
2900001050791,-1,True
2900001050791,10127,False
2900001050791,11140,False
2900001050791,14005,False
2900001050791,14044,False
2900001050791,14123,False
2900001050791,14146,False
2900001050791,14173,False
2900001050791,14177,False
2900001050791,14281,False
2900001050791,14322,True
2900001050791,14338,True
2900001050791,14372,False
2900001050791,14442,False
2900001050791,14445,False
2900001050791,14703,False
2900001050791,14789,False
2900001050791,14810,False
2900001050791,15002,False
2900001050791,15009,False
2900001050791,15012,False
2900001050791,15060,True
2900001050791,15092,False
2900001050791,15094,False
2900001050791,15590,False
2900001050791,30172,False
2900001050791,30192,False
2900001050791,30216,False
2900001050791,30248,False
2900001050791,30798,False
2900001050791,30822,False
2900001050791,32133,False
2900001050791,32188,False
2900001050791,33033,False
2900001050791,34818,False
2900001053938,33033,False
2900001067881,-1,True
2900001067881,14032,True
2900001067881,14117,True
2900001067881,14121,False
2900001067881,14191,True
2900001067881,14258,False
2900001067881,14345,True
2900001067881,14354,False
2900001067881,14362,True
2900001067881,14544,False
2900001067881,14558,False
2900001067881,14580,True
2900001067881,14826,False
2900001067881,15009,False
2900001067881,15012,False
2900001067881,15038,False
2900001067881,15039,False
2900001067881,15060,False
2900001067881,15066,False
2900001067881,15094,False
2900001067881,30248,True
2900001067911,-1,True
2900001067911,14044,False
2900001067911,14151,False
2900001067911,14245,False
2900001067911,14247,False
2900001067911,14258,False
2900001067911,14366,False
2900001067911,14372,False
2900001067911,14443,False
2900001067911,14475,False
2900001067911,14622,False
2900001067911,14623,False
2900001067911,14650,False
2900001067911,14794,False
2900001067911,14829,False
2900001067911,15038,False
2900001067911,15052,False
2900001067911,15060,False
2900001067911,15063,False
2900001067911,15073,True
2900001067911,15074,False
2900001067911,30248,False
2900001067911,32116,False
2900001068499,-1,False
2900001068499,10007,True
2900001068499,10033,False
2900001068499,10064,True
2900001068499,10094,False
2900001068499,10106,False
2900001068499,10211,False
2900001068499,10628,False
2900001068499,10706,False
2900001068499,10730,False
2900001068499,11094,False
2900001068499,11114,False
2900001068499,11116,True
2900001068499,11234,False
2900001068499,11378,False
2900001068499,14123,False
2900001068499,14177,False
2900001068499,14200,False
2900001068499,14224,False
2900001068499,14245,False
2900001068499,14281,False
2900001068499,14366,False
2900001068499,14442,False
2900001068499,14651,False
2900001068499,14678,False
2900001068499,14753,False
2900001068499,14779,False
2900001068499,14789,False
2900001068499,14793,False
2900001068499,14803,True
2900001068499,15012,True
2900001068499,15039,True
2900001068499,15094,True
2900001068499,15631,False
2900001068499,30170,True
2900001068499,30216,True
2900001068499,30248,False
2900001068499,30256,True
2900001068499,32188,True
2900001068499,34249,False
2900001068499,34763,False
2900001068499,34764,False
2900001068499,34832,False
2900001068833,-1,True
2900001068833,10086,True
2900001068833,10106,False
2900001068833,10681,True
2900001068833,11385,True
2900001068833,14157,False
2900001068833,14160,False
2900001068833,14229,True
2900001068833,14305,False
2900001068833,14519,False
2900001068833,14622,False
2900001068833,14651,False
2900001068833,14682,True
2900001068833,14803,False
2900001068833,14807,True
2900001068833,15002,False
2900001068833,15011,False
2900001068833,15039,True
2900001068833,15045,False
2900001068833,15052,False
2900001068833,15094,False
2900001068833,15123,True
2900001068833,15635,False
2900001068833,15665,True
2900001068833,30248,False
2900001068833,33046,False
2900001078658,-1,True
2900001078658,10086,False
2900001078658,10616,False
2900001078658,10706,False
2900001078658,11119,False
2900001078658,11130,False
2900001078658,14043,False
2900001078658,14098,False
2900001078658,14177,False
2900001078658,14225,False
2900001078658,14265,False
2900001078658,14306,False
2900001078658,14338,False
2900001078658,14810,False
2900001078658,15012,False
2900001078658,15026,False
2900001078658,15052,False
2900001078658,15094,False
2900001078658,30170,False
2900001078658,30172,False
2900001078658,30216,False
2900001078658,30248,True
2900001078658,30721,False
2900001078658,30778,False
2900001090605,-1,True
2900001090605,11106,False
2900001090605,14097,False
2900001090605,14265,False
2900001090605,14301,False
2900001090605,14341,False
2900001090605,14366,True
2900001090605,30248,False
2900001092012,-1,True
2900001092012,10685,True
2900001092012,14431,False
2900001092012,14573,False
2900001092012,15009,True
2900001092012,15060,False
2900001092012,15092,False
2900001092012,15562,True
2900001092012,30216,False
2900001093019,-1,True
2900001093019,11036,False
2900001093019,14177,False
2900001093019,14231,False
2900001093019,14261,False
2900001093019,14330,False
2900001093019,14333,False
2900001093019,14357,False
2900001093019,14544,True
2900001093019,14651,False
2900001093019,15094,False
2900001093019,15631,True
2900001093019,30248,False
2900001093019,31035,False
2900001094702,-1,True
2900001094702,11156,False
2900001094702,14008,False
2900001094702,14022,False
2900001094702,14032,False
2900001094702,14070,False
2900001094702,14098,False
2900001094702,14153,False
2900001094702,14189,False
2900001094702,14200,True
2900001094702,14213,False
2900001094702,14225,False
2900001094702,14507,False
2900001094702,14558,False
2900001094702,14740,False
2900001094702,14799,False
2900001094702,14803,False
2900001094702,14810,False
2900001094702,30248,False
2900001094702,32402,False
2900001094702,34001,False
2900001094702,34017,False
2900001094702,34020,False
2900001094702,34039,False
2900001094702,34194,False
2900001094702,34214,False
2900001095952,-1,True
2900001095952,14160,True
2900001095952,14213,False
2900001095952,14246,False
2900001095952,14319,False
2900001095952,14331,True
2900001095952,14362,False
2900001095952,14420,True
2900001095952,14580,False
2900001095952,14601,False
2900001095952,14810,False
2900001095952,14831,False
2900001095952,30170,False
2900001095952,30248,True
2900001109598,-1,False
2900001109598,10068,False
2900001109598,11100,False
2900001109598,11129,False
2900001109598,14069,False
2900001109598,14196,False
2900001109598,15012,False
2900001109598,15052,False
2900001109598,30248,False
2900001137843,-1,False
2900001137843,33046,False
2900001157902,-1,True
2900001157902,10068,False
2900001157902,10608,True
2900001157902,10614,False
2900001157902,10706,False
2900001157902,10730,False
2900001157902,11224,True
2900001157902,14041,True
2900001157902,14445,True
2900001157902,14475,False
2900001157902,14830,False
2900001157902,30007,True
2900001157902,30170,True
2900001157902,30186,False
2900001157902,30241,True
2900001157902,30256,True
2900001157902,30307,True
2900001157902,30355,True
2900001157902,30727,False
2900001157902,30764,True
2900001157902,30798,False
2900001157902,30833,False
2900001157902,34856,False
2900001211239,-1,False
2900001211239,10068,True
2900001211239,10086,True
2900001211239,11110,False
2900001211239,11291,False
2900001211239,14024,False
2900001211239,14084,False
2900001211239,14123,False
2900001211239,14149,True
2900001211239,14229,False
2900001211239,14301,False
2900001211239,14418,False
2900001211239,14446,False
2900001211239,15002,True
2900001211239,15012,False
2900001211239,15038,False
2900001211239,15052,False
2900001211239,15060,False
2900001211239,15094,True
2900001211239,15577,False
2900001211239,30248,False
2900001211321,-1,False
2900001211321,10083,False
2900001211321,14041,False
2900001211321,14200,False
2900001211321,14208,False
2900001211321,14258,True
2900001211321,14338,False
2900001211321,14366,False
2900001211321,14449,False
2900001211321,14600,False
2900001211321,14622,False
2900001211321,14688,False
2900001211321,14693,False
2900001211321,15012,False
2900001211321,15066,False
2900001211321,15074,False
2900001211321,15092,False
2900001211321,15094,False
2900001211321,30248,False
2900001211321,30833,False
2900001215688,-1,True
2900001215688,10133,True
2900001215688,11106,True
2900001215688,11129,False
2900001215688,11159,False
2900001215688,11221,False
2900001215688,14119,False
2900001215688,14191,False
2900001215688,14362,False
2900001215688,14366,False
2900001215688,14622,False
2900001215688,14804,False
2900001215688,15012,False
2900001215688,15052,False
2900001215688,15057,False
2900001215688,15092,False
2900001215688,15123,False
2900001215688,15635,True
2900001215688,15653,False
2900001215688,30040,True
2900001215688,30170,False
2900001215688,30216,False
2900001215688,30248,True
2900001215688,33009,False
2900001215688,33046,False
2900001215688,33054,False
2900001215688,34106,False
2900001215688,34175,True
2900001215688,34241,True
2900001215688,34746,False
2900001215688,34763,False
2900001215688,34832,False
2900001215688,34856,False
2900001216616,-1,True
2900001216616,10060,False
2900001216616,10062,False
2900001216616,10066,False
2900001216616,10659,False
2900001216616,10701,False
2900001216616,11079,False
2900001216616,14005,False
2900001216616,14079,False
2900001216616,14117,False
2900001216616,14160,False
2900001216616,14167,False
2900001216616,14231,False
2900001216616,14265,False
2900001216616,14322,False
2900001216616,14705,False
2900001216616,15009,False
2900001216616,15012,False
2900001216616,15039,False
2900001216616,15045,False
2900001216616,15066,False
2900001216616,15067,False
2900001216616,15092,False
2900001216616,15094,False
2900001216616,15552,False
2900001216616,15616,False
2900001220255,-1,True
2900001220255,10086,False
2900001220255,10127,False
2900001220255,10692,False
2900001220255,14043,False
2900001220255,14622,False
2900001220255,14652,False
2900001220255,14739,False
2900001220255,14797,False
2900001220255,14809,False
2900001220255,15009,False
2900001220255,15083,False
2900001220255,15094,False
2900001220255,30105,False
2900001220255,30248,False
2900001220255,30727,False
2900001220255,31019,False
2900001220255,31133,False
2900001220255,32133,False
2900001220255,32293,False
2900001222099,-1,False
2900001222099,11026,False
2900001222099,15094,False
2900001234399,-1,True
2900001234399,10060,False
2900001234399,10080,False
2900001234399,11055,False
2900001234399,11129,False
2900001234399,11221,False
2900001234399,11327,False
2900001234399,14225,False
2900001234399,14233,False
2900001234399,14238,False
2900001234399,14281,False
2900001234399,14366,False
2900001234399,14694,False
2900001234399,14727,False
2900001234399,14835,False
2900001234399,15039,False
2900001234399,15045,False
2900001234399,15060,False
2900001234399,15067,False
2900001234399,15092,False
2900001234399,15570,False
2900001234399,30248,False
2900001234399,30253,False
2900001234399,30819,False
2900001234399,32381,False
2900001234399,34384,True
2900001234399,34800,False
2900001238632,-1,True
2900001238632,10060,False
2900001238632,10086,False
2900001238632,10094,False
2900001238632,11156,False
2900001238632,14033,False
2900001238632,14196,False
2900001238632,14333,False
2900001238632,14338,False
2900001238632,14357,True
2900001238632,14396,False
2900001238632,14455,False
2900001238632,14573,False
2900001238632,15002,False
2900001238632,15009,False
2900001238632,15052,False
2900001238632,15060,False
2900001238632,30248,False
2900001238632,32133,False
2900001238632,34845,False
2900001240246,-1,True
2900001240246,10068,True
2900001240246,15012,False
2900001240246,15094,False
2900001240246,30248,False
2900001255080,-1,True
2900001255080,14001,True
2900001255080,14345,False
2900001255080,15052,False
2900001255080,15616,False
2900001255080,30248,True
2900001270014,-1,True
2900001270014,10007,False
2900001270014,10060,False
2900001270014,10062,False
2900001270014,10080,False
2900001270014,10161,False
2900001270014,10211,False
2900001270014,10702,False
2900001270014,10706,False
2900001270014,10714,False
2900001270199,-1,True
2900001270199,10063,False
2900001270199,10163,False
2900001270199,11036,False
2900001270199,11051,False
2900001270199,11154,False
2900001270199,11217,False
2900001270199,14008,False
2900001270199,14088,False
2900001270199,14224,False
2900001270199,14313,False
2900001270199,14318,False
2900001270199,14544,False
2900001270199,14650,False
2900001270199,14780,False
2900001270199,14781,False
2900001270199,14810,False
2900001270199,15001,False
2900001270199,15060,False
2900001270199,15066,False
2900001270199,15067,False
2900001270199,15082,False
2900001270199,15094,False
2900001270199,30730,False
2900001270199,30833,False
2900001270205,-1,True
2900001270205,10060,True
2900001270205,10086,True
2900001270205,14350,True
2900001270205,14386,False
2900001270205,14591,True
2900001270205,15039,False
2900001270205,15057,False
2900001270205,15066,False
2900001270205,15631,False
2900001270205,30248,False
2900001307901,-1,False
2900001307901,10045,False
2900001307901,10098,False
2900001307901,14001,False
2900001307901,14041,False
2900001307901,14313,False
2900001307901,14372,False
2900001307901,14475,False
2900001307901,15052,False
2900001307901,30248,False
2900001308168,-1,False
2900001308168,10719,False
2900001308168,11210,False
2900001308168,14313,False
2900001308168,14341,False
2900001308168,14736,False
2900001308168,15031,False
2900001308168,15052,False
2900001308168,15094,False
2900001308168,15123,False
2900001308168,15632,False
2900001308168,30248,False
2900001309639,10086,False
2900001309639,10106,False
2900001309639,14080,False
2900001309639,14322,False
2900001309639,14355,False
2900001309639,14453,False
2900001309639,15052,False
2900001309639,15060,False
2900001309639,15067,False
2900001309639,15616,False
2900001309639,30248,False
2900001331616,-1,False
2900001331616,10086,False
2900001331616,10199,False
2900001331616,11049,False
2900001331616,11075,False
2900001331616,11159,False
2900001331616,11164,False
2900001331616,14082,False
2900001331616,14261,False
2900001331616,14319,False
2900001331616,14601,False
2900001331616,14651,False
2900001331616,14795,False
2900001331616,15057,False
2900001331616,15073,False
2900001331616,15632,False
2900001331616,30017,False
2900001331616,30120,False
2900001331616,30170,False
2900001331616,30192,False
2900001331616,30248,False
2900001331616,30355,False
2900001331616,31035,False
2900001331616,32133,False
2900001331616,32196,False
2900001355049,-1,False
2900001355049,14279,False
2900001355049,14622,False
2900001355049,30248,False
2900001364058,-1,False
2900001364058,10045,False
2900001364058,10199,False
2900001364058,10724,False
2900001364058,14151,False
2900001364058,14322,False
2900001364058,14362,False
2900001364058,14404,False
2900001364058,14798,False
2900001364058,15012,False
2900001364058,15052,False
2900001364058,15094,False
2900001364058,30046,False
2900001364058,30248,False
2900001398121,-1,True
2900001398121,10086,False
2900001398121,10094,False
2900001398121,10104,False
2900001398121,10106,False
2900001398121,10706,False
2900001398121,10729,False
2900001398121,11079,False
2900001398121,14133,False
2900001398121,14196,False
2900001398121,14318,False
2900001398121,14322,False
2900001398121,14355,False
2900001398121,14366,False
2900001398121,14519,False
2900001398121,14719,False
2900001398121,14745,False
2900001398121,14794,False
2900001398121,15009,False
2900001398121,15012,False
2900001398121,15039,False
2900001398121,15074,False
2900001398121,15092,False
2900001398121,15094,False
2900001398121,15590,False
2900001398121,15631,True
2900001398121,30192,False
2900001398121,30248,True
2900001413886,-1,True
2900001413886,11046,False
2900001413886,11112,False
2900001413886,11345,False
2900001413886,14435,False
2900001413886,15548,False
2900001413886,30123,False
2900001413886,30252,False
2900001419826,-1,True
2900001419826,10033,False
2900001419826,10717,False
2900001419826,11127,False
2900001419826,11276,False
2900001419826,14044,False
2900001419826,14051,False
2900001419826,14145,False
2900001419826,14151,False
2900001419826,14177,False
2900001419826,14435,False
2900001419826,14442,False
2900001419826,14475,False
2900001419826,14509,False
2900001419826,14558,False
2900001419826,14573,False
2900001419826,15009,False
2900001419826,15052,False
2900001419826,15066,False
2900001419826,15092,False
2900001419826,15094,False
2900001419826,30170,False
2900001419826,30248,False
2900001419826,31102,False
2900001419826,32133,False
2900001419826,32295,False
2900001419826,32382,False
2900001419826,34249,False
2900001419826,34272,False
2900001421652,-1,True
2900001421652,10003,True
2900001421652,10080,False
2900001421652,10706,False
2900001421652,14291,False
2900001421652,14321,False
2900001421652,14475,False
2900001421652,14794,False
2900001421652,15002,False
2900001421652,15039,False
2900001421652,15052,False
2900001421652,15074,True
2900001421652,15077,False
2900001421652,15123,True
2900001421652,15616,True
2900001421652,15631,False
2900001423069,-1,False
2900001423069,10003,False
2900001423069,10007,False
2900001423069,10106,False
2900001423069,10107,True
2900001423069,10123,False
2900001423069,14044,False
2900001423069,14622,False
2900001423069,15009,False
2900001423069,15012,False
2900001423069,15039,False
2900001423069,15052,False
2900001431651,-1,False
2900001431651,14475,False
2900001431651,14667,False
2900001431651,15012,False
2900001431651,15052,False
2900001431651,15094,False
2900001431651,15123,False
2900001432658,-1,True
2900001432658,10086,True
2900001432658,10211,False
2900001432658,11006,False
2900001432658,11057,False
2900001432658,11128,False
2900001432658,11145,False
2900001432658,11165,False
2900001432658,11379,False
2900001432658,14032,True
2900001432658,14098,False
2900001432658,14281,False
2900001432658,14301,False
2900001432658,14333,True
2900001432658,14366,True
2900001432658,14436,False
2900001432658,14442,False
2900001432658,14445,True
2900001432658,14509,False
2900001432658,14544,False
2900001432658,14545,True
2900001432658,14652,False
2900001432658,15012,False
2900001432658,15052,True
2900001432658,15092,False
2900001432658,15618,False
2900001432658,15631,True
2900001432658,30017,False
2900001432658,30053,False
2900001432658,30077,False
2900001432658,30098,False
2900001432658,30120,True
2900001432658,30170,True
2900001432658,30180,False
2900001432658,30192,True
2900001432658,30216,True
2900001432658,30256,False
2900001432658,30258,False
2900001432658,30262,True
2900001432658,30337,False
2900001432658,30727,False
2900001432658,30742,False
2900001432658,30829,False
2900001432658,31017,False
2900001432658,31027,False
2900001432658,32295,True
2900001432658,34224,False
2900001432672,-1,True
2900001432672,14785,False
2900001432672,15039,False
2900001432672,15590,False
2900001432672,15631,False
2900001435116,-1,True
2900001435116,10091,False
2900001435116,11036,False
2900001435116,14082,False
2900001435116,14116,False
2900001435116,14123,False
2900001435116,14362,False
2900001435116,14449,False
2900001435116,15092,False
2900001435116,15094,False
2900001435116,15557,False
2900001435116,30248,False
2900001436120,-1,False
2900001436120,11079,False
2900001436120,11114,False
2900001436120,11129,False
2900001436120,11150,False
2900001436120,11241,False
2900001436120,11327,False
2900001436120,14104,False
2900001436366,-1,True
2900001436366,10068,False
2900001436366,10080,False
2900001436366,11129,False
2900001436366,14146,False
2900001436366,14442,False
2900001436366,14475,True
2900001436366,14740,False
2900001436366,14794,False
2900001436366,15590,False
2900001436366,30248,False
2900001436410,-1,True
2900001436410,10107,False
2900001436410,10719,False
2900001436410,14098,False
2900001436410,15012,False
2900001436410,15039,False
2900001436410,15060,False
2900001436410,15631,False
2900001436700,-1,True
2900001436700,14036,True
2900001436700,14160,False
2900001436700,14177,True
2900001436700,14460,False
2900001436700,14461,True
2900001436700,14810,False
2900001436700,15094,True
2900001436700,15631,True
2900001436700,30248,False
2900001437165,-1,True
2900001437165,10154,False
2900001437165,14794,False
2900001437165,15012,False
2900001437165,15052,False
2900001437165,15074,False
2900001437165,15631,False
2900001437165,30248,False
2900001437165,34074,True
2900001437424,10062,False
2900001437424,10706,False
2900001437424,10714,False
2900001437424,14010,False
2900001437424,14082,False
2900001437424,14177,False
2900001437424,14196,False
2900001437424,14442,False
2900001437424,14650,False
2900001437424,14727,False
2900001437424,14737,False
2900001437424,15052,False
2900001437424,15074,False
2900001437424,30017,False
2900001437424,30248,False
2900001451932,-1,True
2900001451932,10007,False
2900001451932,10045,False
2900001451932,10060,False
2900001451932,10069,False
2900001451932,10080,False
2900001451932,10163,False
2900001451932,14102,False
2900001451932,14475,False
2900001451932,14622,False
2900001451932,14678,False
2900001451932,14740,False
2900001451932,14826,False
2900001451932,30248,False
2900001452366,-1,True
2900001452366,10706,True
2900001452366,11032,False
2900001452366,11039,True
2900001452366,11129,True
2900001452366,14079,True
2900001452366,14121,True
2900001452366,14168,False
2900001452366,14196,False
2900001452366,14210,True
2900001452366,14322,True
2900001452366,14435,True
2900001452366,14442,True
2900001452366,14455,True
2900001452366,14627,True
2900001452366,14652,True
2900001452366,14740,True
2900001452366,14794,False
2900001452366,14798,True
2900001452366,15060,True
2900001452366,15074,True
2900001452366,15631,True
2900001452366,15644,True
2900001452366,30248,True
2900001462648,-1,True
2900001462648,14126,False
2900001462648,15009,False
2900001462648,30248,False
2900001462648,30778,False
2900001463379,-1,True
2900001463379,11144,False
2900001463379,14362,False
2900001463379,14366,False
2900001463379,14546,False
2900001463379,15590,False
2900001465380,-1,False
2900001465380,10007,False
2900001465380,10060,False
2900001465380,11129,False
2900001465380,14281,False
2900001465380,14705,False
2900001465380,14752,False
2900001465380,15001,False
2900001465380,15011,False
2900001465380,15052,False
2900001465380,15060,False
2900001465380,15094,False
2900001465380,30248,False
2900001465380,34039,False
2900001465816,-1,False
2900001465816,10127,False
2900001465816,14177,False
2900001465816,14440,False
2900001465816,14442,False
2900001465816,14445,False
2900001465816,14622,False
2900001465816,15012,False
2900001465816,15060,False
2900001465816,15094,False
2900001465816,30248,False
2900001465816,30835,False
2900001465960,-1,True
2900001465960,10678,False
2900001465960,11026,False
2900001465960,11036,False
2900001465960,11224,False
2900001465960,11338,True
2900001465960,14158,True
2900001465960,14346,True
2900001465960,14350,True
2900001465960,14594,False
2900001465960,15012,False
2900001465960,15039,False
2900001465960,15067,False
2900001465960,15094,True
2900001465960,15548,False
2900001465960,30248,False
2900001466509,-1,False
2900001466509,14049,False
2900001466509,14160,False
2900001466509,14224,False
2900001466509,14799,False
2900001466509,33056,False
2900001467353,-1,True
2900001467353,10060,False
2900001467353,10106,False
2900001467353,10137,False
2900001467353,14032,False
2900001467353,14067,False
2900001467353,14224,False
2900001467353,14265,False
2900001467353,14350,True
2900001467353,14356,False
2900001467353,14362,True
2900001467353,14431,False
2900001467353,14443,False
2900001467353,14564,False
2900001467353,14650,True
2900001467353,14799,False
2900001467353,15012,False
2900001467353,15039,False
2900001467353,15094,False
2900001467353,15557,False
2900001467353,30027,False
2900001467353,30248,True
2900001470780,-1,False
2900001470780,14265,False
2900001470780,15009,False
2900001470780,15052,False
2900001470780,15067,False
2900001497336,-1,False
2900001497336,11225,False
2900001497336,14069,False
2900001497336,14071,False
2900001497336,14159,False
2900001497336,14196,False
2900001497336,14208,True
2900001497336,14281,False
2900001497336,14322,False
2900001497336,14393,False
2900001497336,14442,False
2900001497336,14444,False
2900001497336,14445,False
2900001497336,14622,False
2900001497336,14627,False
2900001497336,14740,False
2900001497336,14788,False
2900001497336,15094,False
2900001497336,30248,False
2900001509459,-1,True
2900001509459,10097,False
2900001509459,10710,False
2900001509459,10719,False
2900001509459,10741,False
2900001509459,14080,False
2900001509459,14168,False
2900001509459,14191,False
2900001509459,14208,False
2900001509459,14322,False
2900001509459,14362,False
2900001509459,14366,False
2900001509459,14544,False
2900001509459,14651,False
2900001509459,14746,False
2900001509459,14785,False
2900001509459,15011,False
2900001509459,15012,False
2900001509459,15036,False
2900001509459,15052,False
2900001509459,15094,False
2900001538596,-1,False
2900001538596,14043,True
2900001538596,14301,False
2900001538596,14810,False
2900001538596,15012,False
2900001538596,15028,False
2900001538596,15052,True
2900001538596,15094,False
2900001538596,15631,False
2900001540117,-1,False
2900001540117,14160,False
2900001540117,14213,False
2900001540117,14386,False
2900001540117,15012,False
2900001540117,30248,True
2900001540117,33046,False
2900001540971,-1,False
2900001540971,10697,False
2900001540971,10719,False
2900001540971,14173,False
2900001540971,14213,False
2900001540971,14229,False
2900001540971,14322,False
2900001540971,14330,False
2900001540971,14581,False
2900001540971,14805,False
2900001540971,15009,False
2900001540971,30017,False
2900001550246,-1,True
2900001550246,10007,True
2900001550246,10064,False
2900001550246,10069,False
2900001550246,10086,False
2900001550246,10094,False
2900001550246,10106,False
2900001550246,10107,False
2900001550246,10706,False
2900001550246,10724,False
2900001550246,11106,False
2900001550246,14098,False
2900001550246,14127,True
2900001550246,14177,False
2900001550246,14355,False
2900001550246,14366,False
2900001550246,14376,True
2900001550246,14444,False
2900001550246,14453,False
2900001550246,14544,False
2900001550246,14556,True
2900001550246,14726,False
2900001550246,14789,False
2900001550246,14799,False
2900001550246,14810,False
2900001550246,14824,False
2900001550246,15052,False
2900001550246,15063,False
2900001550246,15066,False
2900001550246,15094,False
2900001550246,15631,False
2900001550246,30192,False
2900001550246,30250,False
2900001550246,30310,False
2900001550246,30559,False
2900001550246,30833,False
2900001550246,32151,False
2900001550246,34214,False
2900001559720,-1,True
2900001559720,10060,False
2900001559720,14330,True
2900001568630,-1,True
2900001568630,10086,False
2900001568630,10106,False
2900001568630,10679,False
2900001568630,10703,False
2900001568630,11026,False
